name,date,mem,cpu,established,timewait,closewait,finw1,finw2,nprocs,nopenf
el01cn05,19/04/2016-06:10,43.6508,3.52,906,53,1,0,1,15086,16512
el01cn05,19/04/2016-06:15,43.6508,3.47,907,52,1,0,2,15079,16128
el01cn05,19/04/2016-06:20,43.6508,4.23,907,39,1,0,2,15091,16256
el01cn05,19/04/2016-06:25,43.6508,3.57,905,36,1,0,0,15081,16576
el01cn05,19/04/2016-06:30,43.6508,3.63,908,70,1,0,1,15091,16448
el01cn05,19/04/2016-06:35,43.6508,5.17,912,39,1,0,2,15086,16320
el01cn05,19/04/2016-06:40,43.6508,3.33,910,41,1,0,0,15092,16512
el01cn05,19/04/2016-06:45,43.6508,3.85,910,49,1,0,2,15085,16576
el01cn05,19/04/2016-06:50,43.6508,4.40,907,49,1,0,0,15098,16192
el01cn05,19/04/2016-06:55,43.6508,3.63,904,48,1,0,3,15087,16448
el01cn05,19/04/2016-07:00,43.6508,3.58,905,53,1,0,1,15096,16704
el01cn05,19/04/2016-07:05,43.6508,4.12,907,42,1,0,4,15093,16384
el01cn05,19/04/2016-07:10,43.6508,3.55,903,52,1,0,2,15098,16256
el01cn05,19/04/2016-07:15,43.6508,3.36,907,50,1,0,2,15090,16384
el01cn05,19/04/2016-07:20,43.6508,4.34,911,47,1,0,1,15103,16384
el01cn05,19/04/2016-07:25,43.6508,3.77,910,38,1,0,0,15094,16384
el01cn05,19/04/2016-07:30,43.6508,3.55,912,83,2,0,3,15140,16640
el01cn05,19/04/2016-07:35,43.6508,5.65,909,43,1,0,4,15100,16384
el01cn05,19/04/2016-07:40,43.6508,3.57,918,44,1,0,3,15105,16320
el01cn05,19/04/2016-07:45,43.6508,3.49,915,57,1,0,1,15100,16512
el01cn05,19/04/2016-07:50,43.6508,4.34,918,57,1,0,3,15110,16384
el01cn05,19/04/2016-07:55,43.6508,3.91,911,41,1,0,2,15102,16448
el01cn05,19/04/2016-08:00,43.6508,3.69,923,62,1,0,4,15109,16576
el01cn05,19/04/2016-08:05,43.6508,4.53,927,59,1,0,1,15108,16512
el01cn05,19/04/2016-08:10,43.6508,3.71,926,60,1,0,2,15115,16704
el01cn05,19/04/2016-08:15,43.6508,3.33,929,65,1,0,5,15105,16832
el01cn05,19/04/2016-08:20,43.6508,4.40,926,47,1,0,3,15118,16512
el01cn05,19/04/2016-08:25,43.6508,3.79,924,45,1,0,3,15110,16512
el01cn05,19/04/2016-08:30,43.6508,5.26,933,86,1,0,3,15117,16704
el01cn05,19/04/2016-08:35,43.6508,5.08,943,64,1,0,7,15112,16832
el01cn05,19/04/2016-08:40,43.6508,3.80,936,53,1,0,8,15119,17024
el01cn05,19/04/2016-08:45,43.6508,3.85,926,58,1,0,3,15110,16768
el01cn05,19/04/2016-08:50,43.6508,5.65,918,63,1,0,8,15122,16704
el01cn05,19/04/2016-08:55,43.6508,3.80,930,46,1,0,3,15072,16768
el01cn05,19/04/2016-09:00,43.6508,3.57,940,70,2,0,3,15082,17152
el01cn05,19/04/2016-09:05,43.6508,5.14,949,46,1,0,4,15078,16960
el01cn05,19/04/2016-09:10,43.6508,3.98,936,61,1,0,6,15083,17024
el01cn05,19/04/2016-09:15,43.6508,3.83,931,62,1,0,3,15076,17216
el01cn05,19/04/2016-09:20,43.6508,5.00,933,45,1,0,3,15088,17088
el01cn05,19/04/2016-09:25,43.6508,3.69,926,44,1,0,1,15078,17024
el01cn05,19/04/2016-09:30,43.6508,4.27,935,85,2,0,5,15085,17152
el01cn05,19/04/2016-09:35,43.6508,4.86,936,49,1,0,3,15082,17024
el01cn05,19/04/2016-09:40,43.6508,3.84,937,49,1,0,4,15089,17344
el01cn05,19/04/2016-09:45,43.6508,4.02,931,57,1,0,6,15080,17152
el01cn05,19/04/2016-09:50,43.6508,4.51,922,55,1,0,1,15090,17024
el01cn05,19/04/2016-09:55,43.6508,3.65,928,47,1,0,2,15081,17280
el01cn05,19/04/2016-10:00,43.6508,3.50,930,59,1,0,2,15123,17280
el01cn05,19/04/2016-10:05,43.6508,4.56,937,48,1,0,1,15085,17088
el01cn05,19/04/2016-10:10,43.6508,3.52,928,69,1,0,4,15091,17408
el01cn05,19/04/2016-10:15,43.6508,3.57,926,60,1,0,1,15084,17280
el01cn05,19/04/2016-10:20,43.6508,4.45,932,52,1,0,3,15094,17216
el01cn05,19/04/2016-10:25,43.6508,4.38,927,49,1,0,2,15086,17152
el01cn05,19/04/2016-10:30,43.6508,4.02,929,79,1,0,2,15128,17216
el01cn05,19/04/2016-10:35,43.6508,4.34,928,48,1,0,2,15090,17152
el01cn05,19/04/2016-10:40,43.6508,4.07,931,51,1,0,4,15096,17344
el01cn05,19/04/2016-10:45,43.6508,3.76,924,58,1,0,3,15087,17216
el01cn05,19/04/2016-10:50,43.6508,5.31,920,61,1,0,3,15098,17088
el01cn05,19/04/2016-10:55,43.6508,3.57,931,51,1,0,7,15090,17216
el01cn05,19/04/2016-11:00,43.6508,3.62,930,60,1,0,6,15097,17344
el01cn05,19/04/2016-11:05,43.6508,4.52,926,53,1,0,3,15092,17344
el01cn05,19/04/2016-11:10,43.6508,3.91,921,61,1,0,2,15098,17216
el01cn05,19/04/2016-11:15,43.6508,3.62,923,52,1,0,3,15089,17344
el01cn05,19/04/2016-11:20,43.6508,4.43,925,41,1,0,0,15103,17408
el01cn05,19/04/2016-11:25,43.6508,1.06,929,51,1,0,2,15093,17408
el01cn05,19/04/2016-11:30,43.6508,3.79,938,78,1,0,2,15101,17472
el01cn05,19/04/2016-11:35,43.6508,5.26,936,44,1,0,0,15096,17472
el01cn05,19/04/2016-11:40,43.6508,3.76,928,50,1,0,6,15102,17280
el01cn05,19/04/2016-11:45,43.6508,4.02,931,55,1,0,2,15095,17408
el01cn05,19/04/2016-11:50,43.6508,1.46,932,59,1,0,4,15105,17600
el01cn05,19/04/2016-11:55,43.6508,3.72,930,45,1,0,3,15097,17408
el01cn05,19/04/2016-12:00,43.6508,3.77,930,63,1,0,2,15103,17664
el01cn05,19/04/2016-12:05,43.6508,5.69,922,51,1,0,2,15099,17536
el01cn05,19/04/2016-12:10,43.6508,3.74,920,68,1,0,4,15108,17600
el01cn05,19/04/2016-12:15,43.6508,3.65,920,58,1,0,0,15100,17152
el01cn05,19/04/2016-12:20,43.6508,4.84,919,53,1,0,2,15109,17344
el01cn05,19/04/2016-12:25,43.6508,3.94,925,50,1,0,2,15102,17408
el01cn05,19/04/2016-12:30,43.6508,4.10,920,80,1,0,2,15145,17536
el01cn05,19/04/2016-12:35,43.6508,2.35,935,49,1,0,1,15104,17344
el01cn05,19/04/2016-12:40,43.6508,3.77,939,54,1,0,6,15111,17344
el01cn05,19/04/2016-12:45,43.6508,3.52,934,63,1,0,2,15103,17408
el01cn05,19/04/2016-12:50,43.6508,1.24,929,59,1,0,1,15114,17216
el01cn05,19/04/2016-12:55,43.6508,0.70,921,51,1,0,0,15104,17472
el01cn05,19/04/2016-13:00,43.6508,0.39,928,66,1,0,1,15080,17664
el01cn05,19/04/2016-13:05,43.6508,2.38,923,54,1,0,4,15076,17280
el01cn05,19/04/2016-13:10,43.6508,0.61,924,61,1,0,3,15080,17408
el01cn05,19/04/2016-13:15,43.6508,3.69,921,62,1,0,2,15075,17472
el01cn05,19/04/2016-13:20,43.6508,1.47,929,52,1,0,2,15087,17280
el01cn05,19/04/2016-13:25,43.6508,3.41,937,48,1,0,0,15076,17600
el01cn05,19/04/2016-13:30,43.6508,0.72,938,82,1,0,4,15084,17408
el01cn05,19/04/2016-13:35,43.6508,4.60,934,45,1,0,0,15080,17664
el01cn05,19/04/2016-13:40,43.6508,1.22,937,51,1,0,3,15087,17728
el01cn05,19/04/2016-13:45,43.6508,0.75,928,56,1,0,1,15078,17536
el01cn05,19/04/2016-13:50,43.6508,1.16,944,63,1,0,3,15091,17408
el01cn05,19/04/2016-13:55,43.6508,3.90,937,51,1,0,2,15080,17536
el01cn05,19/04/2016-14:00,43.6508,3.61,936,58,1,0,3,15089,17600
el01cn05,19/04/2016-14:05,43.6508,1.49,938,51,1,0,3,15084,17600
el01cn05,19/04/2016-14:10,43.6508,4.32,935,64,1,0,3,15090,17792
el01cn05,19/04/2016-14:15,43.6508,0.33,934,53,1,0,0,15081,17728
el01cn05,19/04/2016-14:20,43.6508,4.59,933,47,1,0,3,15096,17408
el01cn05,19/04/2016-14:25,43.6508,0.64,937,49,1,0,1,15083,17664
el01cn05,19/04/2016-14:30,43.6508,4.12,939,75,1,0,1,15127,17792
el01cn05,19/04/2016-14:35,43.6508,2.06,933,43,1,0,0,15087,17728
el01cn05,19/04/2016-14:40,43.6508,1.16,938,47,1,0,0,15094,17856
el01cn05,19/04/2016-14:45,43.6508,4.10,941,57,1,0,1,15086,17664
el01cn05,19/04/2016-14:50,43.6508,2.83,930,62,1,0,3,15096,17728
el01cn05,19/04/2016-14:55,43.6508,4.43,930,49,1,0,3,15087,17856
el01cn05,19/04/2016-15:00,43.6508,0.39,933,58,1,0,1,15096,17920
el01cn05,19/04/2016-15:05,43.6508,5.02,943,43,1,0,2,15092,17920
el01cn05,19/04/2016-15:10,43.6508,3.63,938,54,1,0,1,15098,17984
el01cn05,19/04/2016-15:15,43.254,4.04,941,51,1,0,0,15090,17856
el01cn05,19/04/2016-15:20,43.254,5.17,937,63,1,0,0,15102,17664
el01cn05,19/04/2016-15:25,43.254,0.38,927,56,1,0,1,15092,17728
el01cn05,19/04/2016-15:30,43.254,4.10,929,83,1,0,3,15136,17984
el01cn05,19/04/2016-15:35,43.254,1.51,929,49,1,0,0,15097,17664
el01cn05,19/04/2016-15:40,43.254,4.24,932,53,1,0,3,15103,17792
el01cn05,19/04/2016-15:45,43.254,2.07,933,62,1,0,0,15096,17728
el01cn05,19/04/2016-15:50,43.254,2.10,933,55,1,0,1,15108,17792
el01cn05,19/04/2016-15:55,43.254,4.98,930,47,1,0,0,15098,17728
el01cn05,19/04/2016-16:00,43.254,5.17,938,62,1,0,0,15142,17984
el01cn05,19/04/2016-16:05,43.254,4.64,936,53,1,0,1,15105,18048
el01cn05,19/04/2016-16:10,43.254,0.69,930,54,1,0,1,15110,17920
el01cn05,19/04/2016-16:15,43.254,4.53,926,58,1,0,2,15101,18048
el01cn05,19/04/2016-16:20,43.254,3.46,935,48,1,0,2,15114,17920
el01cn05,19/04/2016-16:25,43.6508,3.65,928,47,1,0,2,15102,17920
el01cn05,19/04/2016-16:30,43.6508,3.96,928,85,1,0,5,15113,18240
el01cn05,19/04/2016-16:35,43.6508,4.46,919,70,1,0,4,15107,18176
el01cn05,19/04/2016-16:40,43.6508,4.22,926,54,1,0,3,15111,18112
el01cn05,19/04/2016-16:45,43.6508,3.57,932,83,1,0,1,15104,18240
el01cn05,19/04/2016-16:50,43.6508,3.01,934,55,1,0,2,15116,17920
el01cn05,19/04/2016-16:55,43.6508,3.91,930,56,1,0,2,15105,17920
el01cn05,19/04/2016-17:00,43.6508,3.46,930,59,1,0,2,15148,17920
el01cn05,19/04/2016-17:05,43.6508,4.12,927,57,1,0,3,15076,17920
el01cn05,19/04/2016-17:10,43.6508,4.37,931,66,1,0,1,15081,18048
el01cn05,19/04/2016-17:15,43.6508,3.71,932,63,1,0,2,15074,18176
el01cn05,19/04/2016-17:20,43.6508,4.73,933,50,1,0,0,15086,18048
el01cn05,19/04/2016-17:25,43.6508,3.85,924,80,1,0,1,15076,17920
el01cn05,19/04/2016-17:30,43.6508,4.06,930,82,1,0,1,15119,18304
el01cn05,19/04/2016-17:35,43.6508,3.29,924,69,1,0,0,15081,18112
el01cn05,19/04/2016-17:40,43.6508,4.16,927,62,1,0,1,15086,18304
el01cn05,19/04/2016-17:45,43.6508,3.84,930,69,1,0,2,15079,18176
el01cn05,19/04/2016-17:50,43.6508,4.12,921,69,1,0,0,15092,18048
el01cn05,19/04/2016-17:55,43.6508,4.27,920,56,1,0,2,15081,18112
el01cn05,19/04/2016-18:00,43.6508,3.71,923,63,1,0,1,15089,18368
el01cn05,19/04/2016-18:05,43.6508,4.60,945,56,1,0,2,15085,18112
el01cn05,19/04/2016-18:10,43.6508,2.68,932,59,1,0,2,15093,18432
el01cn05,19/04/2016-18:15,43.6508,4.10,930,63,1,0,3,15086,18304
el01cn05,19/04/2016-18:20,43.6508,1.94,932,50,1,0,3,15090,18432
el01cn05,19/04/2016-18:25,43.6508,4.38,929,50,1,0,2,15092,18304
el01cn05,19/04/2016-18:30,43.6508,4.66,930,85,1,0,5,15123,18624
el01cn05,19/04/2016-18:35,43.6508,4.91,928,53,1,0,1,15096,18112
el01cn05,19/04/2016-18:40,43.6508,3.64,929,51,1,0,1,15090,18304
el01cn05,19/04/2016-18:45,43.6508,3.90,924,62,1,0,0,15093,18240
el01cn05,19/04/2016-18:50,43.6508,4.84,920,154,1,0,2,15092,18176
el01cn05,19/04/2016-18:55,43.6508,4.01,919,75,1,0,2,15094,18176
el01cn05,19/04/2016-19:00,43.6508,4.31,930,83,2,0,1,15091,18304
el01cn05,19/04/2016-19:05,43.6508,4.13,931,60,1,0,1,15099,18240
el01cn05,19/04/2016-19:10,43.6508,1.19,924,68,1,0,1,15093,18368
el01cn05,19/04/2016-19:15,43.6508,3.85,931,68,1,0,1,15099,18368
el01cn05,19/04/2016-19:20,43.6508,4.34,923,58,1,0,0,15099,18112
el01cn05,19/04/2016-19:25,43.6508,4.01,926,56,1,0,3,15100,18432
el01cn05,19/04/2016-19:30,43.6508,3.68,931,88,1,0,0,15096,18432
el01cn05,19/04/2016-19:35,43.6508,4.28,927,59,1,0,3,15106,18240
el01cn05,19/04/2016-19:40,43.6508,3.65,924,60,1,0,3,15098,18432
el01cn05,19/04/2016-19:45,43.6508,3.60,923,62,1,0,0,15103,18560
el01cn05,19/04/2016-19:50,43.6508,4.26,924,63,1,0,1,15102,18368
el01cn05,19/04/2016-19:55,43.6508,4.71,925,51,1,0,1,15103,18560
el01cn05,19/04/2016-20:00,43.6508,4.05,934,60,1,0,2,15102,18752
el01cn05,19/04/2016-20:05,43.6508,4.78,937,60,1,0,0,15109,18176
el01cn05,19/04/2016-20:10,43.6508,4.05,939,63,1,0,0,15102,18432
el01cn05,19/04/2016-20:15,43.6508,3.74,935,58,1,0,0,15105,17984
el01cn05,19/04/2016-20:20,43.6508,4.73,926,54,1,0,1,15107,17856
el01cn05,19/04/2016-20:25,43.6508,3.79,922,54,1,0,2,15109,17920
el01cn05,19/04/2016-20:30,43.6508,3.68,925,81,1,0,1,15104,18048
el01cn05,19/04/2016-20:35,43.6508,4.38,919,52,1,0,1,15112,17920
el01cn05,19/04/2016-20:40,43.6508,3.70,918,50,1,0,5,15106,18112
el01cn05,19/04/2016-20:45,43.6508,4.11,920,55,1,0,0,15111,18048
el01cn05,19/04/2016-20:50,43.6508,4.26,923,61,1,0,5,15109,17792
el01cn05,19/04/2016-20:55,43.6508,4.08,926,44,1,0,1,15110,17984
el01cn05,19/04/2016-21:00,43.6508,3.79,919,58,1,0,0,15108,17984
el01cn05,19/04/2016-21:05,43.6508,4.01,923,52,1,0,3,15115,17920
el01cn05,19/04/2016-21:10,43.6508,3.60,922,58,1,0,0,15110,17920
el01cn05,19/04/2016-21:15,43.6508,3.88,924,56,1,0,0,15077,18048
el01cn05,19/04/2016-21:20,43.6508,5.12,918,47,1,0,0,15077,18048
el01cn05,19/04/2016-21:25,43.6508,3.96,921,46,1,0,3,15079,18112
el01cn05,19/04/2016-21:30,43.6508,4.43,920,80,1,0,1,15075,18240
el01cn05,19/04/2016-21:35,43.6508,4.45,921,43,1,0,2,15082,17792
el01cn05,19/04/2016-21:40,43.6508,3.77,916,44,1,0,0,15077,17920
el01cn05,19/04/2016-21:45,43.6508,3.33,913,58,1,0,3,15081,18112
el01cn05,19/04/2016-21:50,43.6508,5.03,921,58,1,0,2,15080,17920
el01cn05,19/04/2016-21:55,43.6508,3.71,922,45,1,0,0,15081,17600
el01cn05,19/04/2016-22:00,43.6508,3.28,920,59,1,0,2,15080,17984
el01cn05,19/04/2016-22:05,43.6508,4.06,918,42,1,0,1,15085,17664
el01cn05,19/04/2016-22:10,43.6508,3.42,914,59,1,0,3,15078,18112
el01cn05,19/04/2016-22:15,43.6508,3.37,917,52,1,0,1,15086,17920
el01cn05,19/04/2016-22:20,43.6508,4.05,914,40,1,0,1,15086,17792
el01cn05,19/04/2016-22:25,43.6508,3.68,914,43,1,0,1,15085,18048
el01cn05,19/04/2016-22:30,43.6508,3.49,918,72,1,0,0,15083,18112
el01cn05,19/04/2016-22:35,43.6508,4.41,911,39,1,0,0,15092,18176
el01cn05,19/04/2016-22:40,43.6508,3.80,917,46,1,0,0,15085,17920
el01cn05,19/04/2016-22:45,43.6508,3.42,922,49,1,0,1,15088,17920
el01cn05,19/04/2016-22:50,43.6508,4.18,920,51,1,0,0,15088,17792
el01cn05,19/04/2016-22:55,43.6508,3.82,911,47,1,0,5,15090,17920
el01cn05,19/04/2016-23:00,43.6508,3.46,918,50,1,0,1,15086,18176
el01cn05,19/04/2016-23:05,43.6508,3.93,910,45,1,0,3,15095,17920
el01cn05,19/04/2016-23:10,43.6508,3.52,912,51,1,0,2,15088,17856
el01cn05,19/04/2016-23:15,43.6508,3.61,911,52,1,0,1,15091,17984
el01cn05,19/04/2016-23:20,43.6508,4.38,912,43,1,0,2,15094,17856
el01cn05,19/04/2016-23:25,43.6508,3.33,914,37,1,0,0,15096,17792
el01cn05,19/04/2016-23:30,43.6508,3.38,911,70,1,0,0,15092,17984
el01cn05,19/04/2016-23:35,43.6508,4.45,910,40,1,0,1,15100,17792
el01cn05,19/04/2016-23:40,43.6508,3.46,908,39,1,0,2,15093,17856
el01cn05,19/04/2016-23:45,43.6508,3.58,909,47,1,0,1,15096,17856
el01cn05,19/04/2016-23:50,43.6508,4.27,911,50,1,0,2,15097,17984
el01cn05,19/04/2016-23:55,43.6508,3.38,906,39,1,0,1,15099,17856
el01cn05,20/04/2016-00:00,43.6508,3.82,917,56,1,0,2,15126,18112
el01cn05,20/04/2016-00:05,43.6508,4.18,929,40,1,0,1,15101,17984
el01cn05,20/04/2016-00:10,43.6508,3.82,933,54,1,0,3,15096,17984
el01cn05,20/04/2016-00:15,43.6508,3.32,931,47,1,0,1,15101,17984
el01cn05,20/04/2016-00:20,43.6508,4.16,930,37,1,0,1,15101,17728
el01cn05,20/04/2016-00:25,43.6508,3.30,921,39,1,0,1,15104,18112
el01cn05,20/04/2016-00:30,43.6508,3.49,923,70,1,0,2,15101,17920
el01cn05,20/04/2016-00:35,43.6508,4.13,916,54,1,0,1,15105,17984
el01cn05,20/04/2016-00:40,43.6508,3.47,915,37,1,0,1,15102,17920
el01cn05,20/04/2016-00:45,43.6508,3.57,920,51,1,0,2,15106,17792
el01cn05,20/04/2016-00:50,43.6508,5.17,926,51,1,0,1,15107,17792
el01cn05,20/04/2016-00:55,43.6508,3.36,920,38,1,0,1,15110,17856
el01cn05,20/04/2016-01:00,43.6508,3.32,919,51,1,0,2,15106,18048
el01cn05,20/04/2016-01:05,43.6508,4.87,912,38,1,0,1,15113,18048
el01cn05,20/04/2016-01:10,43.6508,3.80,911,49,1,0,1,15071,17920
el01cn05,20/04/2016-01:15,43.6508,4.14,911,46,1,0,1,15075,17088
el01cn05,20/04/2016-01:20,43.6508,4.93,910,37,1,0,2,15076,17088
el01cn05,20/04/2016-01:25,43.6508,4.48,908,36,1,0,1,15078,17152
el01cn05,20/04/2016-01:30,43.6508,4.12,908,68,1,0,0,15073,17216
el01cn05,20/04/2016-01:35,43.6508,4.96,909,37,1,0,0,15081,17024
el01cn05,20/04/2016-01:40,43.6508,6.74,908,38,1,0,1,15075,17344
el01cn05,20/04/2016-01:45,43.6508,4.66,906,47,1,0,1,15080,17344
el01cn05,20/04/2016-01:50,43.6508,5.01,909,50,1,0,1,15080,17344
el01cn05,20/04/2016-01:55,43.6508,4.15,908,37,1,0,0,15081,17152
el01cn05,20/04/2016-02:00,43.6508,4.70,907,48,1,0,1,15079,17280
el01cn05,20/04/2016-02:05,43.6508,5.11,906,42,1,0,3,15089,17344
el01cn05,20/04/2016-02:10,43.6508,4.01,905,48,1,0,1,15079,17216
el01cn05,20/04/2016-02:15,43.6508,3.91,906,47,1,0,1,15086,17408
el01cn05,20/04/2016-02:20,43.6508,4.90,910,36,1,0,1,15086,17152
el01cn05,20/04/2016-02:25,43.6508,4.12,908,36,1,0,0,15087,17216
el01cn05,20/04/2016-02:30,43.6508,4.15,909,69,1,0,0,15119,17472
el01cn05,20/04/2016-02:35,43.6508,4.71,909,36,1,0,0,15091,17024
el01cn05,20/04/2016-02:40,43.6508,3.93,908,37,1,0,0,15083,17472
el01cn05,20/04/2016-02:45,43.6508,3.36,905,46,1,0,1,15090,17280
el01cn05,20/04/2016-02:50,43.6508,4.35,906,48,1,0,1,15087,16960
el01cn05,20/04/2016-02:55,43.6508,3.45,905,37,1,0,0,15089,17280
el01cn05,20/04/2016-03:00,43.6508,3.69,905,47,1,0,0,15122,17280
el01cn05,20/04/2016-03:05,43.6508,4.36,906,37,1,0,0,15095,16960
el01cn05,20/04/2016-03:10,43.6508,3.94,905,49,1,0,2,15090,17344
el01cn05,20/04/2016-03:15,43.6508,3.33,904,46,1,0,0,15094,17088
el01cn05,20/04/2016-03:20,43.6508,4.30,903,37,1,0,1,15094,17024
el01cn05,20/04/2016-03:25,43.6508,3.47,904,38,1,0,2,15097,17152
el01cn05,20/04/2016-03:30,43.6508,3.25,909,67,1,0,0,15128,17344
el01cn05,20/04/2016-03:35,43.6508,4.41,893,36,1,0,0,15100,17088
el01cn05,20/04/2016-03:40,43.6508,3.55,890,35,1,0,0,15094,17344
el01cn05,20/04/2016-03:45,43.6508,3.39,892,45,1,0,0,15100,17216
el01cn05,20/04/2016-03:50,43.6508,4.15,892,48,1,0,0,15100,17088
el01cn05,20/04/2016-03:55,43.6508,3.33,890,40,1,0,1,15103,17280
el01cn05,20/04/2016-04:00,43.6508,3.58,891,47,1,0,0,15099,17216
el01cn05,20/04/2016-04:05,43.6508,4.06,893,38,1,0,0,15107,17088
el01cn05,20/04/2016-04:10,43.6508,3.54,889,48,1,0,0,15104,17216
el01cn05,20/04/2016-04:15,43.6508,5.01,899,47,1,0,0,15104,17344
el01cn05,20/04/2016-04:20,43.6508,4.79,898,36,1,0,1,15108,17088
el01cn05,20/04/2016-04:25,43.6508,3.87,891,37,1,0,2,15109,17216
el01cn05,20/04/2016-04:30,43.6508,3.27,894,67,1,0,0,15103,17408
el01cn05,20/04/2016-04:35,43.6508,4.03,894,37,1,0,1,15110,17216
el01cn05,20/04/2016-04:40,43.6508,3.30,896,44,1,0,2,15105,17408
el01cn05,20/04/2016-04:45,43.6508,3.28,894,46,1,0,1,15109,16960
el01cn05,20/04/2016-04:50,43.6508,4.21,892,50,1,0,1,15107,17152
el01cn05,20/04/2016-04:55,43.6508,3.55,889,38,1,0,0,15112,17280
el01cn05,20/04/2016-05:00,43.6508,3.30,892,50,1,0,2,15107,17152
el01cn05,20/04/2016-05:05,43.6508,3.95,893,44,1,0,2,15118,17216
el01cn05,20/04/2016-05:10,43.6508,3.60,890,48,1,0,1,15110,17280
el01cn05,20/04/2016-05:15,43.6508,3.43,889,46,1,0,1,15076,17088
el01cn05,20/04/2016-05:20,43.6508,3.93,890,38,1,0,2,15075,17024
el01cn05,20/04/2016-05:25,43.6508,3.32,889,38,1,0,0,15077,17536
el01cn05,20/04/2016-05:30,43.6508,3.49,894,69,1,0,2,15073,17152
el01cn05,20/04/2016-05:35,43.6508,4.64,893,46,1,0,2,15079,17280
el01cn05,20/04/2016-05:40,43.6508,3.35,892,38,1,0,1,15074,17280
el01cn05,20/04/2016-05:45,43.6508,4.07,892,47,1,0,1,15079,17216
el01cn05,20/04/2016-05:50,43.6508,4.15,890,55,1,0,5,15078,17088
el01cn05,20/04/2016-05:55,43.6508,3.66,892,37,1,0,1,15081,17280
el01cn05,20/04/2016-06:00,43.6508,3.47,894,55,1,0,1,15077,17408
el01cn05,20/04/2016-06:05,43.6508,4.32,900,39,1,0,0,15086,17088
el01cn05,20/04/2016-06:10,43.6508,3.52,893,52,1,0,2,15078,17216
el01cn05,20/04/2016-06:15,43.6508,3.44,892,49,1,0,1,15083,17280
el01cn05,20/04/2016-06:20,43.6508,4.35,893,44,1,0,3,15084,17280
el01cn05,20/04/2016-06:25,43.6508,3.66,890,46,1,0,1,15086,17408
el01cn05,20/04/2016-06:30,43.6508,3.42,895,74,1,0,2,15114,17280
el01cn05,20/04/2016-06:35,43.6508,4.54,898,42,1,0,3,15089,17152
el01cn05,20/04/2016-06:40,43.6508,3.36,892,40,1,0,1,15083,17152
el01cn05,20/04/2016-06:45,43.6508,3.55,895,50,1,0,1,15086,17280
el01cn05,20/04/2016-06:50,43.6508,4.51,899,51,1,0,1,15086,17216
el01cn05,20/04/2016-06:55,43.6508,3.66,896,41,1,0,3,15089,17280
el01cn05,20/04/2016-07:00,43.6508,3.47,896,60,1,0,3,15086,17408
el01cn05,20/04/2016-07:05,43.6508,5.39,901,43,1,0,2,15093,17088
el01cn05,20/04/2016-07:10,43.6508,0.50,898,53,1,0,3,15088,17344
el01cn05,20/04/2016-07:15,43.6508,3.54,898,53,1,0,4,15092,17280
el01cn05,20/04/2016-07:20,43.6508,4.33,896,44,2,0,2,15092,17152
el01cn05,20/04/2016-07:25,43.6508,3.36,895,43,1,0,2,15093,17280
el01cn05,20/04/2016-07:30,43.6508,3.46,897,78,1,0,5,15091,17024
el01cn05,20/04/2016-07:35,43.6508,4.88,896,41,1,0,0,15097,17344
el01cn05,20/04/2016-07:40,43.6508,3.43,902,50,1,0,0,15091,17408
el01cn05,20/04/2016-07:45,43.6508,3.68,908,55,1,0,0,15097,17344
el01cn05,20/04/2016-07:50,43.6508,5.06,904,60,1,0,9,15096,17344
el01cn05,20/04/2016-07:55,43.6508,3.57,913,52,1,0,2,15098,17472
el01cn05,20/04/2016-08:00,43.6508,3.71,913,63,1,0,8,15095,17408
el01cn05,20/04/2016-08:05,43.6508,3.95,915,58,1,0,5,15105,16960
el01cn05,20/04/2016-08:10,43.6508,3.63,909,62,1,0,4,15099,17344
el01cn05,20/04/2016-08:15,43.6508,3.75,916,61,1,0,3,15102,17216
el01cn05,20/04/2016-08:20,43.6508,4.31,914,49,1,0,5,15101,17216
el01cn05,20/04/2016-08:25,43.6508,3.43,914,52,1,0,3,15104,17408
el01cn05,20/04/2016-08:30,43.6508,1.42,919,88,1,0,6,15134,17536
el01cn05,20/04/2016-08:35,43.6508,4.35,923,54,1,0,7,15107,17344
el01cn05,20/04/2016-08:40,43.6508,3.60,920,54,1,0,6,15100,17408
el01cn05,20/04/2016-08:45,43.6508,3.85,915,60,1,0,1,15106,17472
el01cn05,20/04/2016-08:50,43.6508,5.73,911,63,1,0,2,15078,17344
el01cn05,20/04/2016-08:55,43.6508,3.52,926,61,1,0,9,15080,17472
el01cn05,20/04/2016-09:00,43.6508,3.76,920,63,1,0,2,15076,17472
el01cn05,20/04/2016-09:05,43.6508,1.05,931,47,1,0,3,15084,17536
el01cn05,20/04/2016-09:10,43.6508,4.82,924,66,1,0,2,15078,17792
el01cn05,20/04/2016-09:15,43.6508,3.63,922,57,1,0,2,15082,17408
el01cn05,20/04/2016-09:20,43.6508,4.45,914,46,1,0,2,15082,17728
el01cn05,20/04/2016-09:25,43.6508,4.94,910,50,1,0,4,15085,17600
el01cn05,20/04/2016-09:30,43.6508,4.62,915,80,1,0,2,15115,17920
el01cn05,20/04/2016-09:35,43.254,4.58,908,52,1,0,3,15088,17856
el01cn05,20/04/2016-09:40,43.254,1.08,912,50,1,0,2,15081,17920
el01cn05,20/04/2016-09:45,43.254,4.10,911,63,1,0,5,15087,17792
